Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36002;Valence Urb. Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.0166666667;µg-m3;100.0;100;100.0;A;1;44.933514;4.893481
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36019;Romans-sur-Isère;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.8375;µg-m3;100.0;100;100.0;A;1;45.0425;5.0443
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR36021;Drôme Rurale Sud-SND;Rurale nationale;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;5.9;5.8541666667;µg-m3;100.0;100;100.0;A;1;44.569443;5.278972
2023/01/01 00:00:00;2023/01/01 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36032;A7 Valence Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.0;9.0416666667;µg-m3;100.0;100;100.0;A;1;44.9492;4.890133
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG04;ZAG CLERMONT-FERRAND;FR07004;Montferrand;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;8.6;8.6041666667;µg-m3;100.0;100;100.0;A;1;45.79728;3.113833
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07022;Paray le Fresil;Rurale régionale;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;5.2;5.15;µg-m3;100.0;100;100.0;A;1;46.652668;3.600667
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07031;Rageade;Rurale régionale;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;5.4;5.425;µg-m3;100.0;100;100.0;A;1;45.10472;3.277361
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG04;ZAG CLERMONT-FERRAND;FR07034;Clermont-Esplanade Gare;Urbaine;PM2.5;Trafic;Oui;mesures indicatives;Moy. journalière;8.7;8.7095238095;µg-m3;88.0;100;88.0;A;1;45.775696;3.09625
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07052;Aurillac-Lagarde;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;7.3;7.275;µg-m3;100.0;100;100.0;A;1;44.92008;2.441082
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07057;Moulins Centre;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;11.0;11.2041666667;µg-m3;100.0;100;100.0;A;1;46.5619722;3.34063888888888
