Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/04/12 00:00:00;2023/04/12 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;2.9;2.925;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/04/12 00:00:00;2023/04/12 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.7625;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.0;4.0041666667;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.9;5.875;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.3;4.2583333333;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.9;3.8916666667;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.5;4.5166666667;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.2208333333;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.0;4.9625;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.449158;1.492469
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.6;3.6208333333;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.2;4.2291666667;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.2;4.1666666667;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.4;3.4458333333;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.4;5.4041666667;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/04/13 00:00:00;2023/04/13 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.4;6.3791666667;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.8;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.2;5.2291666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.2;3.1791666667;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.0;4.0166666667;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.7;3.6666666667;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.8166666667;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.7541666667;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.5;4.5384615385;µg-m3;54.0;100;54.0;N;-1;48.449158;1.492469
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.3;4.3416666667;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.3;3.3416666667;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.9;3.925;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.3;3.3166666667;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.4;3.4;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/04/14 00:00:00;2023/04/14 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.5;5.475;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.7;3.7166666667;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.4;5.4;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.65;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.9;3.8833333333;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.4;7.4125;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.8;4.8416666667;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.2;6.2291666667;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.4;6.4375;µg-m3;100.0;100;100.0;R;1;48.449158;1.492469
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.1;4.1083333333;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.2;4.1625;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.9;3.8916666667;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;2.3;2.3208333333;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.2125;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/04/15 00:00:00;2023/04/15 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.0;5.9625;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.4;9.4291666667;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.5;9.5041666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.2;9.175;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.5;8.5291666667;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2666666667;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.1083333333;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.9791666667;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.8;9.825;µg-m3;100.0;100;100.0;R;1;48.449158;1.492469
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.2;9.1916666667;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.1;9.0541666667;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.0;7.9625;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.1;7.075;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.25;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/04/16 00:00:00;2023/04/16 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.1208333333;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.8833333333;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;13.0;13.4916666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.2166666667;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.7708333333;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.5625;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.8;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.6208333333;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.5952380952;µg-m3;88.0;100;88.0;R;1;48.449158;1.492469
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.3833333333;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.1125;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.6208333333;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;13.0;12.8166666667;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.2166666667;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/04/17 00:00:00;2023/04/17 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.6875;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.3083333333;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.2958333333;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.8375;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.8416666667;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.35;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;30.0;29.6291666667;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;31.0;31.3166666667;µg-m3;100.0;100;100.0;R;1;48.729694;1.358472
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;24.0;23.7761904762;µg-m3;88.0;100;88.0;R;1;48.449158;1.492469
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.2416666667;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.4083333333;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;18.0;18.4791666667;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.1166666667;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.2416666667;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/04/18 00:00:00;2023/04/18 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;24.0;23.8625;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/04/19 00:00:00;2023/04/19 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.4;8.4416666667;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/04/19 00:00:00;2023/04/19 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.6;8.6291666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/04/19 00:00:00;2023/04/19 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.3;9.325;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/04/19 00:00:00;2023/04/19 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.5;7.5454545455;µg-m3;92.0;100;92.0;A;1;47.082778;2.405333
2023/04/19 00:00:00;2023/04/19 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.5;8.5;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/04/19 00:00:00;2023/04/19 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.9;9.9291666667;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/04/19 00:00:00;2023/04/19 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.1260869565;µg-m3;96.0;100;96.0;R;1;48.729694;1.358472
