Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31043;Biarritz-hippodrome;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.9;4.9272727273;µg-m3;92.0;100;92.0;A;1;43.470237;-1.553876
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31045;Bordeaux_GAUTIER;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.9166666667;µg-m3;100.0;100;100.0;A;1;44.833825;-0.598525
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35027;LIMOGES - BERLAND;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.5;9.4875;µg-m3;100.0;100;100.0;A;1;45.842204;1.259689
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09003;place de VERDUN;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.7958333333;µg-m3;100.0;100;100.0;A;1;46.162647;-1.153684
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09103;Square Pablo Casals;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.2;6.1583333333;µg-m3;100.0;100;100.0;A;1;45.647428;0.167162
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09203;La Pallice3 LR;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.4;4.395;µg-m3;83.0;100;83.0;A;1;46.161632;-1.211229
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09302;Zoodyssée Chizé;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.6;5.6083333333;µg-m3;100.0;100;100.0;A;1;46.143234;-0.395913
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09303;Niort Venise;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.8;7.775;µg-m3;33.0;100;33.0;N;-1;46.320028;-0.482861
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09404;Poitiers Centre  Augouard;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.1;7.1333333333;µg-m3;100.0;100;100.0;A;1;46.583998;0.345582
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31002;TALENCE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.7291666667;µg-m3;100.0;100;100.0;A;1;44.800462;-0.589398
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31007;BASSENS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.9;9.9375;µg-m3;100.0;100;100.0;A;1;44.900296;-0.515835
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31013;BILLERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.4958333333;µg-m3;100.0;100;100.0;A;1;43.310797;-0.391543
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31033;PERIGUEUX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.2;9.2041666667;µg-m3;100.0;100;100.0;A;1;45.189825;0.727184
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31036;DAX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.9875;µg-m3;100.0;100;100.0;A;1;43.704643;-1.038557
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31040;MARMANDE;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.3;7.275;µg-m3;100.0;100;100.0;A;1;44.508782;0.142695
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31041;MONT DE MARSAN;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;15.0;15.0583333333;µg-m3;100.0;100;100.0;A;1;43.8961;-0.491403
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31043;Biarritz-hippodrome;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.3047619048;µg-m3;88.0;100;88.0;R;1;43.470237;-1.553876
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31045;Bordeaux_GAUTIER;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.6166666667;µg-m3;100.0;100;100.0;A;1;44.833825;-0.598525
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35027;LIMOGES - BERLAND;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.7875;µg-m3;100.0;100;100.0;A;1;45.842204;1.259689
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09003;place de VERDUN;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.4;6.3916666667;µg-m3;100.0;100;100.0;A;1;46.162647;-1.153684
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09103;Square Pablo Casals;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.6;6.5666666667;µg-m3;100.0;100;100.0;A;1;45.647428;0.167162
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09203;La Pallice3 LR;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.9;4.9041666667;µg-m3;100.0;100;100.0;A;1;46.161632;-1.211229
