Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.9208333333;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;25.0;24.6583333333;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.5583333333;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.7916666667;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;CAMEE;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;20.0;19.7541666667;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;18.0;17.95;µg-m3;100.0;100;100.0;R;1;47.1859194;-1.59149722222222
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.875;µg-m3;100.0;100;100.0;A;1;47.466992;-0.554686
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;20.0;20.475;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/01/13 00:00:00;2023/01/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.3708333333;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;11.0;10.5083333333;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23068;FROSSAY;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;8.0;8.4708333333;µg-m3;100.0;100;100.0;A;1;47.24747;-1.936619
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;7.0;7.0666666667;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23078;SAINT EXUPERY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.2791666667;µg-m3;100.0;100;100.0;A;1;47.054443;-0.886111
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.5;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;47.26412;-2.249858
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;5.9875;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR03;ZAR LAVAL;FR23123;MAZAGRAN;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.3652173913;µg-m3;96.0;100;96.0;R;1;48.06943;-0.767692
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;2.0;2.0538461538;µg-m3;54.0;100;54.0;N;-1;46.656685;-0.743681
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6666666667;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.4291666667;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;9.7583333333;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.147826087;µg-m3;96.0;100;96.0;A;1;47.971066;0.221422
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.3041666667;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;CAMEE;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;9.5;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;5.0;5.4;µg-m3;100.0;100;100.0;R;1;47.1859194;-1.59149722222222
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;5.0;5.2125;µg-m3;100.0;100;100.0;A;1;47.466992;-0.554686
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;10.0625;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/01/14 00:00:00;2023/01/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;6.0;5.9541666667;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;13.0708333333;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23068;FROSSAY;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;11.7;µg-m3;100.0;100;100.0;A;1;47.24747;-1.936619
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;9.0;9.1291666667;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23078;SAINT EXUPERY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.4083333333;µg-m3;100.0;100;100.0;A;1;47.054443;-0.886111
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.2916666667;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;47.26412;-2.249858
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.825;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR03;ZAR LAVAL;FR23123;MAZAGRAN;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.5208333333;µg-m3;100.0;100;100.0;A;1;48.06943;-0.767692
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;2.0;2.2095238095;µg-m3;88.0;100;88.0;R;1;46.656685;-0.743681
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.0708333333;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.8416666667;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;13.0583333333;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.8952380952;µg-m3;88.0;100;88.0;A;1;47.971066;0.221422
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.325;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;CAMEE;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;12.0208333333;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;9.0;9.3583333333;µg-m3;100.0;100;100.0;R;1;47.1859194;-1.59149722222222
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;7.0;6.825;µg-m3;100.0;100;100.0;A;1;47.466992;-0.554686
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;12.4666666667;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/01/15 00:00:00;2023/01/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;8.0;8.4291666667;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;12.8458333333;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23068;FROSSAY;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;13.0727272727;µg-m3;92.0;100;92.0;R;1;47.24747;-1.936619
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;9.0;8.7625;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23078;SAINT EXUPERY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2791666667;µg-m3;100.0;100;100.0;A;1;47.054443;-0.886111
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.575;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;47.26412;-2.249858
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.0708333333;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR03;ZAR LAVAL;FR23123;MAZAGRAN;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6666666667;µg-m3;100.0;100;100.0;A;1;48.06943;-0.767692
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;46.656685;-0.743681
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.4;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.5041666667;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;10.2208333333;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.152173913;µg-m3;96.0;100;96.0;A;1;47.971066;0.221422
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.8916666667;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;CAMEE;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;17.0;17.2619047619;µg-m3;88.0;100;88.0;R;1;47.1941472;-1.581677778
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;9.0;8.61;µg-m3;42.0;100;42.0;N;-1;47.1859194;-1.59149722222222
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;10.0;10.3291666667;µg-m3;100.0;100;100.0;A;1;47.466992;-0.554686
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;11.0;11.4833333333;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/01/16 00:00:00;2023/01/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;10.7625;µg-m3;100.0;100;100.0;R;1;47.204122;-1.564811
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;8.0;8.2333333333;µg-m3;100.0;100;100.0;R;1;47.322706;-2.039244
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23068;FROSSAY;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;8.0;7.7416666667;µg-m3;100.0;100;100.0;A;1;47.24747;-1.936619
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;5.0;4.9708333333;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23078;SAINT EXUPERY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.1;µg-m3;100.0;100;100.0;A;1;47.054443;-0.886111
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.2833333333;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;47.26412;-2.249858
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;4.9916666667;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR03;ZAR LAVAL;FR23123;MAZAGRAN;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.8416666667;µg-m3;100.0;100;100.0;A;1;48.06943;-0.767692
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;-0.2;µg-m3;17.0;100;17.0;N;-1;46.656685;-0.743681
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.325;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.1958333333;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;8.0;7.5086956522;µg-m3;96.0;100;96.0;A;1;47.319157;-2.066953
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.6083333333;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;5.6708333333;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;CAMEE;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;12.3375;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;10.1;µg-m3;50.0;100;50.0;N;-1;47.1859194;-1.59149722222222
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;8.0;7.9083333333;µg-m3;100.0;100;100.0;A;1;47.466992;-0.554686
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;7.0;7.2541666667;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/01/17 00:00:00;2023/01/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;9.0;8.5913043478;µg-m3;96.0;100;96.0;A;1;47.204122;-1.564811
